"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varest" "t05" 0.000919918307332546 0.000757920741118006 0.00256744605037843 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varest" "t05" 0.00313522969278631 0.00391242583687577 0.00372594205403466 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx36" "varest" "t05" 0.0107673356696764 0.00409737422161646 0.00848021651528684 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx37.4" "varest" "t05" 0.00249261921354854 0.00282772723017316 0.00312129680499735 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx38.8" "varest" "t05" 0.00133553197236549 0.00328645041809816 0.00168776714892469 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx40.2" "varest" "t05" 0.00143581819725419 0.00357501348507819 0.00259364910973109 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx41.6" "varest" "t05" 0.00140483282723763 0.00419471415316534 0.00447925988074516 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx43" "varest" "t05" 0.00245471998358166 0.00695179411754953 0.0058205514795228 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx44.4" "varest" "t05" 0.00238152249939478 0.00726096130003727 0.00515859590856808 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx45.8" "varest" "t05" 0.000865487740750407 0.00400819018978394 0.00368563174072265 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx46" "varest" "t05" 0.00099780924671435 0.00386242015113097 0.00360610479593697 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx47.2" "varest" "t05" 0.00238530415380762 0.00377717761396917 0.00354237300927913 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx48" "varest" "t05" 0.0018138626492923 0.00271542089001125 0.00328944837645016 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx48.6" "varest" "t05" 0.00164899815506849 0.00164967078805926 0.00302019724590622 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx50" "varest" "t05" 0.00762593411479216 0.00888020192987823 0.00367728562290998 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varest" "t05" 0.00165343677748092 0.00491175111208451 0.0102882376034218 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varest" "t05" 0.000685387703655198 0.00147061999948015 0.00636490816984568 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varest" "t05" 0.00063387344811792 0.000591688626406862 0.00496386863817018 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varest" "t05" 0.000742032052450693 0.000426620499752368 0.00393323419430044 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varest" "t05" 0.0012394637670104 0.000442420889274051 0.00289209282769042 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varest" "t05" 0.00248665097132216 0.00103051777383343 0.00270732346729265 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varest" "t05" 0.00264120825199607 0.0018254603338348 0.00331942326677454 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varest" "t05" 0.00168725414794922 0.00163723934926341 0.00284915206197531 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx46" "varest" "t05" 0.00159988692473305 0.00159104057501891 0.0027979019831786 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varest" "t05" 0.00208747601597682 0.00116021012839122 0.00282422606831775 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48" "varest" "t05" 0.00166077870650057 0.000705003796213492 0.00287639620968198 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varest" "t05" 0.00147078153072182 0.000526539591403807 0.0028587572244766 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx50" "varest" "t05" 0.00173397019221445 0.00141196613951256 0.00272976574270295 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx36" "varest" "t05" 0.0158118084021225 0.0309555477297253 0.00827610830427214 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx37.4" "varest" "t05" 0.0098159229417674 0.00531245582334178 0.00613141900555958 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx38.8" "varest" "t05" 0.00627868630943097 0.00267249856723184 0.005828876621199 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx40.2" "varest" "t05" 0.00395923447220205 0.00382099114218553 0.00756024207504449 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx41.6" "varest" "t05" 0.00468878285568314 0.00456605143467262 0.00642054025873467 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx43" "varest" "t05" 0.00956448394849448 0.00907297304361042 0.004412846721406 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx44.4" "varest" "t05" 0.00809049668226355 0.00922129759947848 0.00420630862467205 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx45.8" "varest" "t05" 0.00407195103872679 0.00438667362955067 0.00476515409133783 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx46" "varest" "t05" 0.00458543898757578 0.00457407265288213 0.00487939727594452 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx47.2" "varest" "t05" 0.0109135929663432 0.006528592247318 0.00485902749815213 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48" "varest" "t05" 0.0113558218007891 0.00635403321300129 0.00389331976312943 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48.6" "varest" "t05" 0.00903255025106245 0.00637140951558139 0.00375037227544104 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx50" "varest" "t05" 0.0211380015006851 0.0262652821677314 0.00738461387094733 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx36" "varest" "t05" 0.014119627902914 0.00833051676155228 0.01466453173448 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx37.4" "varest" "t05" 0.00869537297569802 0.00319764149562851 0.0117947546614302 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx38.8" "varest" "t05" 0.00631216121522494 0.00262952696928432 0.0106259732687635 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx40.2" "varest" "t05" 0.00477016668762662 0.00531317689702611 0.00979300181861874 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx41.6" "varest" "t05" 0.00336624545514624 0.00672464030833922 0.00886623263805124 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx43" "varest" "t05" 0.00275668270075339 0.00509420407285301 0.00915407263230706 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx44.4" "varest" "t05" 0.00377592570665512 0.00293569469898494 0.00949530862893629 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx45.8" "varest" "t05" 0.00548674457148262 0.00342035578541796 0.00850737854397148 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx46" "varest" "t05" 0.00560737569569787 0.00364852384216881 0.00832175059992332 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx47.2" "varest" "t05" 0.00504298141009695 0.00448536484035265 0.0072698600499485 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx48" "varest" "t05" 0.00407216996634767 0.00402307689424482 0.00697413537537968 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx48.6" "varest" "t05" 0.00378856340659189 0.00375215580511893 0.0079984281627191 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx50" "varest" "t05" 0.00524219308931219 0.0145584418923141 0.0275233444147313 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.0430432619694964 0.0342815617882585 0.0825188599951707 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0466167850624569 0.0558797095028364 0.0526930908460484 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0500279123394107 0.0620400791565658 0.024844220100975 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0514627286302001 0.062967206076885 0.010854113724299 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0511109996855333 0.0639539176802089 0.0153912822798565 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.0395462813267371 0.066259224291857 0.0335626404030598 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.0289915245999789 0.0682960903401741 0.0478847374182821 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.0306221087909842 0.0546498533761378 0.0448602151308001 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.030693279273281 0.0515736096370876 0.0437656377338576 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0316909854391638 0.0428629083605261 0.043100887044851 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0367848003951514 0.0515139966502954 0.0482440763796524 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0407848773846716 0.059000889918695 0.0480262885932081 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0306973414785878 0.035258028283075 0.0306548328094237 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.286452395611053 0.0485601277576175 0.150206050927363 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.255243406089493 0.105328085351695 0.229470393117397 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0987626161815928 0.0876867239685164 0.252573896216491 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0338264926135277 0.0640690854810986 0.251033712152161 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.131798408040714 0.156272480175214 0.245162170667762 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.227809961630969 0.239586243648623 0.2166116438304 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.245605332317434 0.270597537916418 0.257675007410018 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.297916964257374 0.248858615455872 0.322309125159707 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.303660096551597 0.239858057027966 0.311374033609466 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.326355126499032 0.167487530542508 0.242122862836476 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.347331622765626 0.109577967180129 0.221941579576897 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.357437724660289 0.0484579481400838 0.204122583801329 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.326523322977331 -0.169703817884006 0.0547699397749546 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.126113722102304 -0.0242190646455165 0.000350141889101985 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.172273847594503 0.0756570721915528 0.0920820444428726 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.16104653233978 0.141134244263554 0.0592985285340838 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.152704532453278 0.151661507923215 0.0662754845814134 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.167180861887322 0.135459527994113 0.165663914257572 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.175701050537376 0.132235207444281 0.115673056593291 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.19621355961714 0.164064762614796 0.0768775238146184 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.207722520663414 0.173322301755806 0.121400983628693 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.197880644129982 0.168717036890319 0.12781811161306 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.141928609542048 0.135336149796231 0.140755053744312 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.13436666130876 0.122922021493245 0.133986463088542 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.140605676054854 0.118435853946231 0.110680374130592 NA NA
"iter1" "cohort" "dep2" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.13707165663292 0.074521247053704 -0.0217236732786312 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.042946359116265 0.0284513795463188 0.0205402953232272 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0284496309630357 0.0294313176518277 0.0192758424261406 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0170244641160181 0.0249314463082644 0.0160164484707211 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0162788530605591 0.0209016318149334 0.0150400756489978 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0267285722639191 0.0202048349529096 0.0185409707250528 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.0318099812662812 0.0201819848642611 0.0243582706774309 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.0419131317755691 0.0260395754351999 0.0295769450674032 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.0543266672096434 0.0399647460244307 0.0319301005819921 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.0553339612199895 0.0413875872400219 0.031938852046815 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0567434921022269 0.0430390523676236 0.0300166991553406 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0540717989741753 0.0387766909851164 0.0264934187838373 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0501123730386624 0.0335829939288681 0.0225704646134894 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0278628972034425 0.0146061330860227 0.00979237750786812 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.17872294836545 0.222363842723492 0.297459258546796 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.229547485450161 0.239323029288016 0.29379881226831 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.258527701634866 0.229250244387729 0.285200456016551 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.276961396374079 0.227325694286591 0.275649153544042 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.288100801956195 0.235270012538341 0.268053163751732 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.289797651256746 0.219561429803954 0.262721443070667 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.296833313939481 0.204451693570732 0.258837582189436 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.304836608896669 0.234646916313482 0.253152693554851 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.303354805774673 0.238225223979308 0.251914104724565 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.286627554873168 0.244794901134892 0.241405181453348 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.276169566223954 0.246843843893387 0.230983391764625 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.2626594812281 0.244783603144616 0.220627651564411 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.192847243643096 0.166878018763021 0.186423258350539 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.111680500256135 0.295487376247711 0.186520094760192 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.26788873847182 0.316642411673746 0.273593156182668 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.331691589243628 0.3083217043916 0.317499956547778 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.35196716226424 0.303117976441369 0.311302102173083 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.361262977943597 0.292525796186057 0.290379293506906 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.336073344461284 0.253693725231621 0.278132958051031 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.330164959478216 0.244973562299079 0.286796980615007 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.359099303314393 0.279074679639331 0.300772595639768 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.353728651795977 0.279810484620299 0.300324495788115 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.315815804028384 0.270685356395553 0.287851509465315 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.328745985551607 0.2810434312865 0.280338700887371 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.334646677727827 0.297208071257737 0.275075721720798 NA NA
"iter1" "predict" "dep2" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.250333261560985 0.176470666045453 0.238301826112327 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.0114828302434083 0.043044158076339 0.0042788500757347 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0419375675377707 0.0480443605805328 0.014458302783586 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0375223269317639 0.0396597529883767 0.00192028488163726 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0371633923143174 0.0313288318218748 -0.00587105791239269 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0463216143243273 0.0315194896965591 -0.00561590750408987 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.0560308298830027 0.0209697195297047 -0.0200828272205319 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.0740723640696277 0.0191908888221175 -0.0416630885539022 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.0671769020517152 0.0445315434915037 -0.0184173782512273 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.0633327586710339 0.0477616228117775 -0.0140097425073222 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0229491975290015 0.0629487702298722 0.00395518669719487 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0261316897575362 0.0714568782967027 0.00816599801627485 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0300631442278782 0.0708624961620783 0.00874556367885326 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0216660749500218 0.0209254368777618 0.00507300892989515 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.131391140638398 0.151811712394186 0.450937626191516 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.196510759033981 0.351974357758805 0.469599591690453 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.247121374228195 0.391728308864209 0.467343512135797 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.289264776583259 0.370213411009132 0.440734919395296 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.286482657307378 0.357337916875794 0.448552703263599 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.23413300287077 0.301388622348236 0.469417814388981 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.250645413036866 0.297803524646101 0.465151800258358 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.297175282597559 0.353614426011119 0.447646182215443 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.288116711353825 0.350471694559199 0.444584494952977 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.201908241255853 0.322225142309618 0.435944681301233 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.181466926902149 0.322757284060262 0.444355427429078 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.188167498820478 0.321365168320172 0.44222913956381 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0423475409455719 0.157452584029076 0.383601211553177 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.293139279842246 0.422201554880811 0.371977046226357 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.354337648778945 0.496202126856496 0.396301482148121 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.391881870876938 0.512120435759869 0.410157085562889 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.421898906699372 0.474743486887258 0.42754186547589 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.452433202921218 0.460678786796703 0.453541078909609 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.472476223850532 0.482228018291698 0.469014652381211 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.465826688384429 0.511281288329272 0.479791404191608 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.454211908910938 0.490751814426379 0.493431629315591 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.454600748117311 0.484605221936445 0.494338910998608 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.47399009508018 0.453828440236099 0.486722624761565 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.495601510136499 0.44536998182938 0.461308698221649 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.505441434623532 0.436463797258709 0.419315961532081 NA NA
"iter1" "pharos" "dep2" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.496261069494916 0.285340890190623 0.173005796728969 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.148945989132967 0.141135226438538 0.157788066506681 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.144691356681234 0.133610511198193 0.177705350461856 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.140548998481947 0.141391108556233 0.195533500418883 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.138360559767507 0.15371055187045 0.199844267548681 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.137945475421277 0.164479454664222 0.186791822140051 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.148626945391978 0.170828920970498 0.163390999782011 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.15801471622451 0.172498407390472 0.149643109994639 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.154776792966562 0.183102165193433 0.161243000416345 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.15444331368579 0.185102656749653 0.164273709439649 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.151756784819717 0.183606617479063 0.180365857609143 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.145473660071517 0.164512779380893 0.188957133314423 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.140555344869892 0.147721689977396 0.2007662480063 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.148391269838303 0.147195141057092 0.247082986589689 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.615007220919935 0.627655705489723 0.708268816935686 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.558500865036424 0.537766945990112 0.620753481727961 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.621078561485581 0.540851420309223 0.589503441062651 NA NA
