"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varest" "t05" 0.00107219058500282 0.0010590124294124 0.0030494042633704 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varest" "t010" 0.00185753681467793 0.00360584499015767 0.0270974264637081 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varest" "t05" 0.00105074683795951 0.00109787851145035 0.0030846600555818 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varest" "t010" 0.00189545471319211 0.00362717188039156 0.0270396695834305 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varest" "t05" 0.00115040416026984 0.00123382356867475 0.00337121464030317 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varest" "t010" 0.00216862098634235 0.00394167388169355 0.0268446040617003 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varest" "t05" 0.000991174465078742 0.00093429013936731 0.00315857233692649 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varest" "t010" 0.00173539956123303 0.00350867538646165 0.0265987575158141 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varest" "t05" 0.000738476435111561 0.000651437865797007 0.00283091132490219 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varest" "t010" 0.00122701357110233 0.00298789069532618 0.0264136726385169 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varest" "t05" 0.000579471246257093 0.00051435759106333 0.00229727528456864 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varest" "t010" 0.00124851640496479 0.0028455831905186 0.0266641958607996 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.0145788043420806 0.0234958178462803 0.0395933912201231 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.0888109903856906 0.0969526363797702 0.0996760864403265 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.0334527772199931 0.0413946910431934 0.0382001574111256 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.109629434503709 0.114123030623681 0.110131766895763 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.0385979723452529 0.0380788546031214 0.0240826638175159 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.119094279554375 0.10867937478179 0.10784578901146 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.0392131627192589 0.0391988375791654 0.0140009869992382 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.123081341783105 0.105148014013525 0.106571275891147 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.0404993647571686 0.0505445027769885 0.0139818384080831 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.130083584185989 0.109624270361137 0.111078864679277 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.0362152824678595 0.0525506712589896 0.0108151435763653 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.12815908368331 0.111142372733516 0.11020363820693 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.0331268005958258 0.0459242185084552 0.010701026570056 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.124156268227295 0.111245801699471 0.110222529996515 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.0337771798704534 0.0450661534787298 0.0224848948082256 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.123507547905938 0.117241172402096 0.116560952654268 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.0330086093600658 0.0444101724842706 0.0238406124494167 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.122516874311725 0.117716134809015 0.116756167840279 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.0295855179654443 0.0406700131666006 0.0305759766061557 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.11639664231163 0.119833538811676 0.116518744366478 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.0321730130604069 0.0426749452301182 0.0371849471172254 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.115948147451877 0.122832298193392 0.119307259095251 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.0337522638352445 0.0427742253551334 0.0384249238687776 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.113173478616502 0.122075614248469 0.119291537272948 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" 0.0233020846216515 0.0175276748746847 0.0225253744017123 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.0834544658888191 0.101463314853662 0.098324783208991 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.204181472959004 0.0758689686106115 0.190606656486776 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.474775120244393 0.438860802979366 0.587864521322636 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.227416790089504 0.14309229550107 0.256759247499443 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.474225868148161 0.461353408927393 0.607454268366357 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.155129689323026 0.147341121405936 0.252701973270998 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.408202841873803 0.443104547149829 0.593735271954464 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.111880231144069 0.132933235449626 0.245842158091846 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.375338040660712 0.433771244767741 0.58039937115184 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.192662975333055 0.208548055819359 0.267515432919363 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.448063187251427 0.494416926599263 0.581786952921663 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.228704079376939 0.24262635623998 0.252172056137724 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.498379447045151 0.524944488978165 0.564162350300217 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.237228406024587 0.249294898900129 0.24251542859881 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.52736819872842 0.52647720667761 0.540476342048547 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.280784526886524 0.242078560515286 0.263487257463378 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.548734098820499 0.517565066971397 0.533921194748269 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.284508765300572 0.234944790587982 0.262634668398081 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.546668140164137 0.512068406885153 0.529860250882184 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.295759647183921 0.163160454554496 0.236383611662161 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.512563209007198 0.454739237822488 0.493054781789935 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.318010211618706 0.104370714222634 0.225056949233037 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.486554486492164 0.398711430008589 0.474169127771974 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.335301889802403 0.0438003812221887 0.213926723821442 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.462534740702331 0.337913488667038 0.455967678770451 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" 0.29507835398156 -0.164471562562706 0.104770701419056 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.311720643238499 0.0918685850735606 0.349831671976591 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.0276574254169727 0.0110945738307663 0.0105186064367397 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.0715287632563964 0.0501248148549513 0.0393387595161389 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.0396294174954059 0.016867296839733 0.0165575616975352 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.0844759891734998 0.0588132793181324 0.0732754330892817 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.0408335069101534 0.0121627304401861 0.0134212595975146 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.0795681845299288 0.0528894316275831 0.0965244209473612 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.0415865057469656 0.00257530535856879 0.00827036313708829 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.074646712551444 0.0427162746584888 0.108545505170873 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.0446808918127573 -0.00377815029012723 0.00663765826576736 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.0759267735444176 0.0378790071803026 0.110284534983955 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.0418758164973905 -0.00519144838361152 0.00671434100493241 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.0765962457685062 0.0383677802975114 0.104653529612177 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.0435346549710456 -0.000947325174240697 0.0143832713879087 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.0816143244667182 0.0489946818244168 0.0984092326007672 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.0508087248677046 0.00596958365872877 0.0257424167801268 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.0887528515276191 0.0633223795450407 0.0930390295912344 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.0514773920804603 0.0066337613528725 0.0264246710153272 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.0891570375673935 0.0641579918181638 0.0920890640531788 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.0540023162871342 0.0089932107341387 0.0291682288564587 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.0905189592661696 0.0668984720442178 0.0905423697087708 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.0551500744953241 0.010773991314965 0.0300091142605766 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.0926149373237657 0.0698048878992557 0.0963799611121573 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.052429313920077 0.0119460738213146 0.0229213344478995 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.0918014999474793 0.0664327053704066 0.100240443808304 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" 0.0219428613537075 0.00817582138481485 -0.0342589529702969 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.0672558008467562 0.0151308993176569 0.0891170623931152 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.0440893186931828 0.00867731324966774 0.0118496192915423 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.0875536677532552 0.0521647692058812 0.0465967138941145 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.0370751337129889 0.0252252181936969 0.0127797687025591 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.0912766374176806 0.0646421907013306 0.0598705345324506 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.0253326525318372 0.0302869390770908 0.0108818804516232 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.0838021170384789 0.0675087465406942 0.0682021128023676 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.019183503287207 0.0310455627153305 0.00966090319485414 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.0774978368369176 0.0672961995178732 0.0729516921868958 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.0243890162032204 0.0349526966774146 0.0109887119673421 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.0830317336481134 0.0702072566406773 0.0755740489043129 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.0289890146130593 0.0338590860782184 0.0136993434046651 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.0907276685520412 0.0719285156310744 0.0761405597296357 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.0390818121800197 0.033908022370767 0.018026661111448 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.101039299029117 0.0757923550048654 0.0768903967372832 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.0505686952976126 0.0335187087008403 0.0223449151445326 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.109130139043522 0.0792855991320219 0.0794189793988933 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.0511698629678795 0.0328468827161442 0.0225890073322888 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.109536525961198 0.0792628188890062 0.0797323623921815 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.0508253381167317 0.0289416338049854 0.0221734691414515 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.109435036315603 0.0782792954268633 0.0811971443960795 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.0490061676317444 0.0296640219306982 0.0209379426800731 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.107813315638158 0.0785618885961394 0.0819497017283743 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.0462410086088702 0.0312880105811615 0.0192878805922088 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.105061546268696 0.0787007360524486 0.0820058375737786 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" 0.0242828619515286 0.0260195638439303 0.010915308435546 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.0831514251165347 0.0714545814583678 0.0776568950309071 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.170800601841517 0.235122300875893 0.25671117137433 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.442942610891496 0.493423113655376 0.44668978275439 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.240849462392372 0.252846166533471 0.273312613572738 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.475483677440138 0.513642026404694 0.459963310538012 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.256063195721576 0.243813209136484 0.267418467626029 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.48277954904928 0.508895127467245 0.456650911275805 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.266626939277431 0.238129458274321 0.263322751606942 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.489242202277351 0.502248508099143 0.451712408185632 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.285528653228877 0.244874707740771 0.267907477590646 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.502586338034291 0.501255534840265 0.452143475263224 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.278345404673927 0.239173785699574 0.261987357760505 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.507351298003255 0.490138533830421 0.448959378793165 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.275899480197937 0.231313434053522 0.25358526348484 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.502520354881873 0.481043000541646 0.447445569545734 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.291636285081693 0.236969614731901 0.252648342444814 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.493725934532006 0.481157109232326 0.45479251486801 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.289768586673143 0.235569790868179 0.250677242241526 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.491362729369888 0.478815560803789 0.455239767343384 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.263924393131625 0.22269232024581 0.2352253616568 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.473954799613874 0.459120403581333 0.455238590813914 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.257882135696983 0.222137100862933 0.230613832526227 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.465002082269351 0.450306732623143 0.455082157065248 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.254425316469024 0.222253039340671 0.227966207100892 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.458043130050187 0.442846885386314 0.452699938357737 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" 0.187671673699058 0.158340864978551 0.192958555111229 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.419465711447292 0.375748788658867 0.423158713593878 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" 0.00522982393714742 0.0276331421552754 0.023372416804183 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.053476687376335 0.0841030998807414 0.0832449609821378 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.00767699446977038 0.0337877921226321 0.0267071300736181 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.0590656452704748 0.088292426728084 0.0852122263940418 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.00680595560485627 0.0337127437540156 0.0271545722222199 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.059330684186884 0.0885007162495158 0.0854395634078099 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.00578909583325891 0.0327212266096028 0.0267535841638719 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.0586473693714754 0.0872407815622478 0.0870620571171134 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.00558592317907761 0.0309757096448724 0.0248410899362927 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.0568790907263955 0.0843584860941268 0.0904423210034589 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "boot_varlo" "t05" 0.00484649699013318 0.0234731627105119 0.0207505526278988 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "boot_varlo" "t010" 0.0499710232183709 0.0780118388158831 0.092258620932161 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t05" 0.0061844915599406 0.0193776381377032 0.0194733920979595 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "boot_varlo" "t010" 0.0459798242400279 0.0737000023317778 0.0925926578917441 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t05" 0.00931019930352592 0.0233907749786019 0.0219450977576419 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "boot_varlo" "t010" 0.0488883184154922 0.0749156637897506 0.0908392290636272 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varlo" "t05" 0.00951798737207375 0.0237247853265157 0.0221456518635507 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "boot_varlo" "t010" 0.0489730682869102 0.0750916538230677 0.0903462196083308 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t05" 0.00904010297090869 0.0243958035493488 0.0230003808735678 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "boot_varlo" "t010" 0.0478646903074052 0.0755885770062142 0.0886587733447307 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varlo" "t05" 0.00865546457788921 0.0258947997045698 0.0245006416401652 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "boot_varlo" "t010" 0.0485789919198687 0.0768297859762186 0.0903735549275198 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t05" 0.00748513283045778 0.0278700283911174 0.026142810987972 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "boot_varlo" "t010" 0.0496366994413973 0.0785267082975241 0.0928758801215914 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varlo" "t05" -0.00666466236026318 0.0287833674454975 0.0287581638602169 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "boot_varlo" "t010" 0.0457168203245307 0.0808572051268906 0.0990303190456072 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t05" -0.0247467221003079 0.0145031215076502 0.0220746211032919 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "boot_varlo" "t010" 0.0979141301644568 0.153311401763776 0.0971512423947576 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t05" 0.0282470350998449 0.028398200628726 0.0345695558420169 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "boot_varlo" "t010" 0.108542116185917 0.130026184934791 0.102724836880427 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t05" 0.019371134904996 0.0251486998138802 0.0256206282307523 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "boot_varlo" "t010" 0.0841794280762606 0.0964791572354527 0.0829839005960386 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t05" 0.0193813171934432 0.0175770977458833 0.0149921706038924 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "boot_varlo" "t010" 0.0742826339860688 0.0726909794447355 0.0604450837842933 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t05" 0.0462431896682629 0.0153870086177158 0.0106908902274637 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "boot_varlo" "t010" 0.097154908722178 0.0654918323181458 0.0406146858916054 NA NA
