"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.192662975333057 0.208548055819354 0.267515432919365 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.22870407937694 0.242626356239976 0.252172056137727 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.237228406024586 0.249294898900125 0.242515428598813 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.280784526886522 0.242078560515284 0.263487257463382 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.28450876530057 0.23494479058798 0.262634668398085 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.295759647183918 0.163160454554495 0.236383611662166 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.318010211618703 0.104370714222633 0.225056949233043 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.335301889802401 0.0438003812221891 0.213926723821448 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.295078353981559 -0.164471562562704 0.104770701419061 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.0276574254169728 0.011094573830767 0.0105186064367399 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0396294174954058 0.0168672968397339 0.0165575616975357 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0408335069101532 0.012162730440187 0.0134212595975154 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0415865057469654 0.00257530535856954 0.00827036313708925 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0446808918127569 -0.00377815029012632 0.00663765826576837 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.04187581649739 -0.00519144838361072 0.00671434100493354 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.043534654971045 -0.000947325174239934 0.0143832713879099 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.0508087248677038 0.00596958365872965 0.0257424167801281 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.0514773920804594 0.00663376135287336 0.0264246710153286 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0540023162871331 0.00899321073413959 0.0291682288564603 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0551500744953228 0.010773991314966 0.0300091142605783 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0524293139200755 0.0119460738213156 0.0229213344479013 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0219428613537058 0.00817582138481552 -0.0342589529702949 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.0440893186931818 0.00867731324967003 0.0118496192915409 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0370751337129882 0.0252252181936991 0.0127797687025576 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0253326525318367 0.0302869390770929 0.0108818804516215 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0191835032872067 0.0310455627153326 0.00966090319485244 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.02438901620322 0.0349526966774167 0.0109887119673403 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.0289890146130588 0.0338590860782204 0.0136993434046634 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.0390818121800191 0.033908022370769 0.0180266611114463 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.050568695297612 0.0335187087008421 0.0223449151445309 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.0511698629678789 0.0328468827161461 0.022589007332287 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0508253381167311 0.0289416338049874 0.0221734691414497 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0490061676317439 0.0296640219307003 0.0209379426800712 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0462410086088697 0.0312880105811636 0.0192878805922069 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0242828619515279 0.0260195638439323 0.0109153084355441 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.170800601841515 0.235122300875895 0.25671117137433 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.24084946239237 0.252846166533472 0.273312613572738 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.256063195721573 0.243813209136486 0.267418467626029 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.266626939277429 0.238129458274323 0.263322751606941 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.285528653228874 0.244874707740775 0.267907477590645 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.278345404673923 0.239173785699578 0.261987357760505 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.275899480197932 0.231313434053526 0.25358526348484 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.291636285081686 0.236969614731907 0.252648342444814 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.289768586673136 0.235569790868186 0.250677242241526 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.263924393131618 0.222692320245818 0.235225361656801 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.257882135696975 0.222137100862941 0.230613832526228 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.254425316469016 0.222253039340679 0.227966207100895 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.187671673699049 0.158340864978561 0.192958555111233 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.00522982393714703 0.0276331421552754 0.0233724168041855 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0076769944697704 0.0337877921226321 0.0267071300736206 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.00680595560485629 0.0337127437540156 0.0271545722222221 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.00578909583325904 0.0327212266096029 0.0267535841638739 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.00558592317907784 0.0309757096448724 0.0248410899362947 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.00484649699013327 0.0234731627105118 0.0207505526279006 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.00618449155994063 0.019377638137703 0.0194733920979611 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.00931019930352625 0.0233907749786017 0.0219450977576432 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.00951798737207417 0.0237247853265155 0.0221456518635521 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.00904010297090933 0.0243958035493485 0.023000380873569 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.00865546457788991 0.0258947997045694 0.0245006416401662 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.00748513283045852 0.027870028391117 0.0261428109879729 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "varlo" "t05" -0.00666466236026264 0.028783367445497 0.0287581638602174 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varlo" "t05" -0.0247467221003065 0.0145031215076482 0.0220746211032918 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0282470350998456 0.0283982006287242 0.0345695558420174 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0193711349049962 0.0251486998138787 0.0256206282307528 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0193813171934432 0.017577097745882 0.0149921706038927 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0462431896682628 0.0153870086177145 0.0106908902274637 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.0576419863476365 0.0053886473284098 0.00209247624453722 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.0507061894586086 0.012021496179584 -0.0146028817645136 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.0508737292244249 0.0476780468249785 -0.00549894438405829 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.0485630439944924 0.0503881159489069 -0.00309984082609532 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0253412359565027 0.0533136686285993 0.0102434560204199 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.029104824206641 0.0512222931560748 0.0164237576753505 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0338937388146337 0.0455520499658942 0.0187507904950525 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0198169170586613 0.00679640636181217 0.0154632724016239 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx36" "varlo" "t05" 0.124275728704875 0.206084256409523 0.396412327522135 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.224990569304913 0.321395666607353 0.440132147323771 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.230527881052806 0.341267866332035 0.443634096767113 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.223010252527458 0.340004488258383 0.437282976560827 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.255689461030095 0.343745546716621 0.439991746406776 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx43" "varlo" "t05" 0.242419087814887 0.312777126512901 0.434294083671183 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx44.4" "varlo" "t05" 0.255185994012904 0.299733991069915 0.418316154925155 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.293464633705514 0.35052972500052 0.41336768141461 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.290347757570595 0.351683936418419 0.410992153672755 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.247379552722311 0.338736097477376 0.399757315196842 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.229407110785058 0.33318425749776 0.401976255966734 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.220771302407528 0.324661433564642 0.395780802913999 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx50" "varlo" "t05" 0.0343386208762796 0.189943721081447 0.330561701907576 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx36" "varlo" "t05" -0.0492558878900584 -0.0318627536810583 -0.0306185665700048 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx37.4" "varlo" "t05" 0.0135136184169964 -0.0139477876354194 -0.0208263490386933 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx38.8" "varlo" "t05" 0.0477905795860075 -0.023318791439258 -0.0204116583287342 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx40.2" "varlo" "t05" 0.0537571153563077 -0.0235943953220877 -0.0167937924899045 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx41.6" "varlo" "t05" 0.0319166718921946 -0.0167872234069472 -0.0120344579697728 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx43" "varlo" "t05" -0.0248498044126811 -0.0195575407327936 -0.0190953148234591 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx44.4" "varlo" "t05" -0.0383830989253099 -0.0271273903957181 -0.0198778187051367 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx45.8" "varlo" "t05" 0.00359745096664109 -0.0270042757977164 -0.0208714759522429 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx46" "varlo" "t05" 0.00786775856821491 -0.028185085685123 -0.0216436260708841 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx47.2" "varlo" "t05" 0.0163137680915902 -0.0322438107299792 -0.0275109318341998 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48" "varlo" "t05" 0.0162279375373518 -0.0234330593010589 -0.0244841856402136 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48.6" "varlo" "t05" 0.0152057769929252 -0.0136535249352586 -0.019078842686459 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx50" "varlo" "t05" -0.0188386398350672 -0.00835458292337072 -0.00982892987591913 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.177410446760384 0.151920970380516 0.200713535281727 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.157855364523698 0.148095529657836 0.192198283896777 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.151978938476105 0.165352333109677 0.196295056702341 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.150610125678448 0.17747892036817 0.19669739427374 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.148557110349642 0.177888869567442 0.188201266011823 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.151957944250855 0.184537474003366 0.186138496608704 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.153879440228663 0.194870279222191 0.186826820842864 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.151621721887093 0.192685865090841 0.183618320738918 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.152127983599006 0.19226609390247 0.184198734724089 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.153862252293437 0.185799512672988 0.192890768047838 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.150085447406262 0.17335183080107 0.200016262576849 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.14758795841932 0.163948354540958 0.210367612730731 NA NA
"iter1" "cohort" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.15578652669524 0.164925494465482 0.2552124449974 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.69727814357198 0.600346864636733 0.667868211376272 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.586327481036411 0.50000273584074 0.593464627345913 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.564711488344144 0.481197022871809 0.589375364008142 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.552461528717359 0.521014301591462 0.58843807178985 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.488001201425768 0.516043971432856 0.55933594569834 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.506080566011277 0.556772946584691 0.566669474222583 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.554581604291768 0.5883889597196 0.56648545953092 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.565762910573886 0.565606824120387 0.533023073482736 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.570813294283911 0.561435777988517 0.531933650263828 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.62268890083753 0.516728377880852 0.546222836714269 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.654234628793344 0.437938315959017 0.549617113501756 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.681211388015264 0.357627920416366 0.554857788659225 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.810463400581602 0.164471562562704 0.629551820810315 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.139870886289938 0.0955042501047696 0.107111043817192 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.133874563691584 0.0890058637325912 0.106652519239062 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.138512622524758 0.0929788515999401 0.115299909756622 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.143299098127886 0.101851939695003 0.125726330078841 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.145436612601454 0.10751144440366 0.13238612132526 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.153833891175328 0.108160830260907 0.137731152156584 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.158978056488729 0.102956607534191 0.136724502881724 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.160235812360191 0.094790288416527 0.133820429617884 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.160883605406161 0.0939289814105122 0.134452419207725 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.16640962236762 0.0903390015137317 0.139801169915731 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.170547243780266 0.0877271169245773 0.144323479420541 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.177165401246155 0.0859304352656842 0.155391215104508 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.21664399065256 0.0882219452077305 0.22183336629077 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.130608590033523 0.133476421874289 0.0855854462993483 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.114670823951467 0.118038914662509 0.0877630241456024 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.10326802820721 0.114063432242828 0.0927165265632872 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.0953060417441269 0.114335736567553 0.0968502020694448 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.0933941504476703 0.111403691648384 0.098287039452715 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.105386961813497 0.11354159505222 0.0985476612459728 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.11686097396919 0.114765446290216 0.0978585525833419 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.124088123056195 0.116753194345374 0.0981384344960847 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.125332496993325 0.117671795792876 0.0986072526579887 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.129699469767944 0.12308680157798 0.103402563287058 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.125541060007573 0.123356005196716 0.1075321539419 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.119171292092729 0.122463414180577 0.111325577030997 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.105595915233226 0.129419985739704 0.124671694154808 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.432344600230015 0.492361782007063 0.470845523705055 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.397537553615326 0.461995108867297 0.45150182968239 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.412560697234256 0.458692134236056 0.45468777001299 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.425728099041053 0.452702376482051 0.45618391353308 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.422923662595244 0.434952426901786 0.44878627858248 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.4376019365253 0.428910402991858 0.449755705276176 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.437742150084373 0.422514365434662 0.448725457647164 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.408817116501926 0.399033305235638 0.433977001450282 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.407940030472304 0.397688639454057 0.433220993464016 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.413029325167311 0.393817561295338 0.430121849647003 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.401342665120553 0.383411427076329 0.420578778826924 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.389785669201875 0.375231196491713 0.411911735995103 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.417511817942771 0.420604264812026 0.41916230596355 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.05843553787778 0.141695992006623 0.141215159032069 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.0576978554056314 0.131562646543369 0.139491812080638 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.0600180314956852 0.127841463569556 0.140545602715355 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.0621531707469788 0.125317029692402 0.14232087452003 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.0630335393268147 0.123814738459129 0.145421529847881 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.0636824687699537 0.127921018812318 0.150256068694194 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.0611177716950585 0.127986344886807 0.151512574737892 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.0554217109693113 0.119072782827735 0.148020602405979 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.0547553007842294 0.117997624088615 0.147598654985974 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.0521373789598056 0.112879130483669 0.145091203436096 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.0502188671339331 0.1085382382955 0.142239849852183 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.0495790244553217 0.104506100869583 0.139494603611092 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.0593684020898388 0.0989699415182811 0.134151552242496 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.207106351021492 0.346308980543311 0.38408509660373 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.158251462614065 0.218014519533063 0.307080371467253 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.154364931927977 0.149521684355265 0.254397398721669 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.161725345186095 0.126045869129874 0.219105964055665 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.184405097158893 0.130102965373677 0.188883893363144 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.249892099174772 0.162387059828468 0.161703352089001 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.298894168901501 0.193840796166952 0.157121144816465 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.244495817331628 0.199996358036867 0.177899943143212 NA NA
