"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.669853842344918 0.666108731205184 0.816511778499069 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.498323205152615 0.469353165761211 0.522853441542331 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.686893216172405 0.694554966314497 0.752681142720037 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.443327424911808 0.493147124887966 0.518200264925415 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.683972783259397 0.703627945106541 0.754049554351614 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.390626698782483 0.535101804987884 0.507230869062452 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.680651239933864 0.717596423240144 0.783364006050689 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.311189418164148 0.740434833220815 0.586281964845418 NA NA
"iter1" "cohort" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.756709646533457 0.822222118621067 0.938386288183087 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.0937261144196137 0.311079641757887 0.325943807097162 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.336735356501744 0.475854402888353 0.455934841722205 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.0916929059113437 0.253607938750262 0.302104220886159 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.2991460716001 0.443489297595717 0.438134692343546 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.132660433126611 0.231574132151536 0.301037325045036 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.288824580669578 0.431120957967148 0.43407952891377 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.159022023273967 0.235755360858085 0.299965396975364 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.287261120543152 0.421167912444567 0.433941871756648 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.151157060475195 0.209473481995399 0.286923443927966 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.280225772518408 0.395909207947614 0.433311107218686 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.163180455952961 0.219684169644454 0.272070671377051 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.291595605202484 0.389884276052626 0.433457354512206 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.165685885077164 0.223282941330101 0.257013803037659 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.293024361019772 0.378504103353879 0.429477318474301 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.139752996126525 0.197786147098544 0.235493118159087 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.275920698417104 0.348388679355177 0.42047257460968 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.138699260281498 0.19645925014276 0.23342657250512 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.275339140588844 0.346136000228489 0.420267039522514 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.155163565753882 0.209743227948292 0.224235905455631 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.286475514116334 0.35087180720039 0.422570051122468 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.145950193751182 0.19935943678283 0.219544290408549 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.277974668026704 0.340668760233874 0.422995978625822 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.132417952547137 0.188990526095397 0.222889081484762 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.268788954507557 0.333245023722459 0.42833089524134 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.138592349245595 0.233676180693225 0.256388753990317 NA NA
"iter1" "cohort" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.287164514118297 0.36094559343503 0.468107037546716 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.0899559422531278 0.102932207993872 0.0231803169406894 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.158184390112886 0.105310672447197 0.213919978707893 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.0732488067822796 0.0669227110562496 0.0325862729542964 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.119201137414582 0.0841072144769948 0.219323430224695 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.0698006171127771 0.0475004143500464 0.0409219367886117 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.101623580855597 0.0745866363917989 0.227979757612605 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.0702001750377679 0.0402982410882594 0.0450413557411286 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.0959382866870876 0.0715686146007739 0.23229685035745 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.0690253925746739 0.0420929652254495 0.0445229711045943 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.0968156514468281 0.0732393933240439 0.229810513626387 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.0683117574211206 0.0531783387664014 0.0404480718874714 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.104877195725662 0.0799489548128967 0.222923466929363 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.0671869192373429 0.0655916341463288 0.0322189200510298 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.114710216772314 0.0849177172494431 0.212927552010051 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.0673924896147237 0.0741641418765213 0.0219827774167284 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.123104080089885 0.0851686289862787 0.202499602792189 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.0680883887712414 0.0754515584112128 0.0210002222444366 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.124658320251371 0.0853634277913518 0.20156243971913 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.0703164255222536 0.078294470947499 0.0184587213558373 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.127916433621478 0.0847432755379353 0.199910340408196 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.0666931467066976 0.0702354157037202 0.0191210580097665 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.118003593345482 0.0783754203907802 0.202971700912647 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.0634167226390912 0.0601340282163476 0.0209161265350223 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.10680067638476 0.0713436386610523 0.207968567291626 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.0689486802759343 0.0389345271061846 0.0305278469384114 NA NA
"iter1" "predict" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.0911754809669261 0.0603350139462692 0.228363378724574 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.461554121535392 0.470870780006889 0.411671999439442 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.669290678761569 0.663236523692819 0.681704894135589 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.423047748754726 0.407571660013484 0.375399633082333 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.621463789718663 0.602614508847033 0.661474389928606 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.406165507946362 0.373758065714701 0.363740410473452 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.592626300864111 0.570467727646487 0.655832608026472 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.404628570720415 0.354220534284675 0.361618007249426 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.56905114994105 0.554574872314479 0.656111017917446 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.3910470163953 0.341874819876847 0.374042461790598 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.546402564585873 0.549265403750377 0.660720375494949 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.39552149509555 0.368083891184949 0.400607110094099 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.575888688982121 0.572147750841862 0.671792626861042 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.40178214716956 0.409558135087932 0.385763174277075 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.617441132098809 0.596633347812293 0.65676829979635 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.422525608200647 0.480284427983737 0.340721394649364 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.673715310170446 0.632738892269318 0.630598360955677 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.42891291042293 0.493729551441825 0.34244801152879 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.684738783886808 0.64162579431524 0.631383143367531 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.448614089758795 0.551631591977019 0.368057684495138 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.728915298952058 0.683396778429077 0.643800541352343 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.426539610506818 0.550582936973787 0.352134932656557 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.720009035386716 0.678039700834782 0.641134846916513 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.391905425297109 0.539463869230132 0.334853807316068 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.697276882923496 0.667700786728432 0.637797352882319 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.328546051708627 0.581663367395429 0.410793417021424 NA NA
"iter1" "predict" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.684217937643067 0.709539074397461 0.68194629467085 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.0822013111715609 0.0451868170609751 0.0872155422607194 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.101623294780795 0.109471442866768 0.19426262289358 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.0743654165765547 0.0577834685924322 0.0743080688922484 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.110629580685673 0.11464853442845 0.171274622831879 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.0764622993739212 0.0763934496124333 0.0674555756846393 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.130626832100494 0.124511345417644 0.155457622993603 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.0768200248559297 0.0856672102851136 0.0665331596184176 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.140828970861823 0.130418734526952 0.145672747440038 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.07179740872445 0.0784032114611325 0.0714106543412536 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.132748659165144 0.127901746147534 0.143485920006191 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.0718565459775324 0.0666553113024108 0.0822961618707698 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.121311039889079 0.125031709421758 0.151590210688339 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.0710372909788274 0.05082793592653 0.0904636445563439 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.105368149300518 0.118917310651892 0.162256151594298 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.0669461012461926 0.0322461476504654 0.0953395624554155 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.0862777983815116 0.110576147605298 0.17178267834479 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.0667192559332101 0.0302255469382358 0.0958522407545649 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.0843223768461656 0.109833683242743 0.172888655887865 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.0653820729290894 0.0242835910744107 0.0953223422895731 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.0775420049575927 0.106497779154964 0.174367946623257 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.0619011258269397 0.0249150652472999 0.0893919284593795 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.0759190715464621 0.102638875446722 0.167514530942942 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.0608530113758931 0.0273507428223923 0.0823438135264015 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.077574323666977 0.0986533884396066 0.158895990154523 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.077338349691333 0.0418859628753763 0.0658192350587031 NA NA
"iter1" "predict" "tfctwo" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.101263383706797 0.0928373166740236 0.138045791802745 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.292624718070024 0.150923842293629 0.414715561050137 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.345352897345619 0.472101111074243 0.51255544864089 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.216875135485934 0.143283080114063 0.361117222156631 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.291222996092799 0.423571429385125 0.478537620896623 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.134081359982928 0.172819692322751 0.331277775311669 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.247440240072844 0.401581424834418 0.465185377404307 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.0662783369998377 0.196748256370625 0.32773121342957 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.22229338103341 0.41851223448906 0.46925341724015 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.061672202219283 0.198198577002348 0.31103293632078 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.214102359662866 0.396639040685433 0.45579333725718 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.101231714021254 0.224120302443704 0.301456675580156 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.258655939112511 0.402132772628709 0.455252018443042 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.142462029666482 0.219784095245428 0.289419146442158 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.282678745048294 0.396298334064253 0.451193484915867 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.141450835524451 0.189944443164001 0.273443931367985 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.268745158944479 0.37130631236878 0.439593650610555 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.144057364420813 0.187911311370094 0.272323495716311 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.270581525396182 0.368421971913813 0.43848125175627 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.171511464321831 0.188006595465709 0.270696455840258 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.292887615328219 0.357698099174279 0.436566549696255 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.183907825049384 0.179633032598766 0.266007531422521 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.290482672191387 0.351556045818228 0.435427942275304 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.191949727251171 0.165076030570318 0.26104779710153 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.283610986376518 0.345135653360549 0.435228169443786 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.249235432860421 0.140909140905683 0.269468846146647 NA NA
"iter1" "pharos" "hdage_nobase" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.300949639970429 0.35255602101749 0.448749807801631 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.783669539190592 0.551327074396932 0.782180414922335 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.864743267524715 0.872563531550163 0.926444118847678 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.675722106793208 0.53545505803464 0.687670271367256 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.824136336817302 0.830180918736663 0.912753915420079 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.621616178008531 0.606047944345433 0.646173464056981 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.820537425531403 0.834258497385044 0.93396131445944 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.602724716445457 0.670479166599003 0.651077561082528 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.832980126749078 0.855468582945733 0.953376937627067 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.526880041081868 0.681815614704359 0.646280709368478 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.810345184524626 0.85290138988343 0.943350794936104 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.525759918992286 0.660611733619282 0.65603986283299 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.804165621017702 0.84456009168045 0.936679911575483 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.571334822725956 0.603583242800514 0.681643360195147 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.795914424742496 0.842927689025252 0.932932900489823 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.617532476887081 0.559868704685188 0.738848164834792 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.80596167494674 0.856183748542728 0.935404907567942 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.62703312926433 0.562460661923147 0.749459677444553 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.810470129497941 0.86027504175634 0.937098189594804 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.658241215958607 0.589061399001664 0.78703354506229 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.826552796706321 0.882472460336878 0.949113214864811 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.644170102510218 0.594770596438476 0.781543487366907 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.822064792572622 0.889790904988142 0.951417027081092 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.623486146985034 0.613032646451442 0.784818617249718 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx48.6" "varhi" "t010" 0.822765509677358 0.90147700976921 0.952846808852842 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t05" 0.650882169603112 0.770348725902727 0.864148734679148 NA NA
"iter1" "pharos" "mcione" "Ft.predicted" "A" "xx50" "varhi" "t010" 0.903195579835844 0.955148525069175 0.999137456905114 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t05" 0.186751837137274 0.101918336732442 0.185805542751231 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx36" "varhi" "t010" 0.212982959292128 0.233312475044361 0.23562073118363 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t05" 0.0672271866394126 0.14027023647884 0.142630295142238 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx37.4" "varhi" "t010" 0.170307790527216 0.230509938858716 0.212158483995148 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t05" 0.033957034534556 0.170256996683513 0.12971457784028 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx38.8" "varhi" "t010" 0.175109382563489 0.246824306449616 0.212873978564306 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t05" 0.033969278078585 0.176886654606984 0.126324284300111 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx40.2" "varhi" "t010" 0.183150055257841 0.250760990025741 0.212294084706081 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t05" 0.0665935301932936 0.153761511751189 0.121920997838387 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx41.6" "varhi" "t010" 0.184937063878704 0.226997842379348 0.20308342480155 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t05" 0.143427151847424 0.115032044474545 0.125493967677606 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx43" "varhi" "t010" 0.202069946727593 0.196683327258087 0.20001993402518 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t05" 0.181590620284158 0.0807656084390654 0.126766875980419 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx44.4" "varhi" "t010" 0.197160418310355 0.171844998381728 0.197212716525818 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t05" 0.127905350803884 0.116973965109126 0.122830951793873 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx45.8" "varhi" "t010" 0.182239486090471 0.198586335436262 0.194014195612678 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t05" 0.120332136438759 0.126127185662232 0.123512749024128 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx46" "varhi" "t010" 0.183870965921211 0.205510165583156 0.19529264700586 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t05" 0.0884759774837759 0.165968316721433 0.128394563946682 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx47.2" "varhi" "t010" 0.200197643972655 0.236925444174585 0.203043557133123 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t05" 0.0792443953849316 0.166231552243331 0.12563552495659 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48" "varhi" "t010" 0.196741478774154 0.234629438346228 0.202853828891664 NA NA
"iter1" "pharos" "tfctwo" "Ft.predicted" "A" "xx48.6" "varhi" "t05" 0.0814245431739449 0.158568244728103 0.119124450399314 NA NA
